Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
299	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
300	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
301	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
302	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
303	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
304	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
305	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
306	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
307	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
308	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
309	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
310	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
311	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
312	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
313	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
314	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
315	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
316	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
317	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
318	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
319	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
320	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
321	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
322	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
323	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
324	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
325	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
326	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
327	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
328	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
329	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
330	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
331	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
332	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
333	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
334	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
335	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
336	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
337	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
338	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
339	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
340	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
341	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
342	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
343	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
344	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
345	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
346	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
347	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
348	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
349	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
350	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
351	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
352	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
353	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
354	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
355	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
356	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
357	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
358	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
359	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
360	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
361	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
362	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
363	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
364	478	515	0	0	0	0	0	0	0	0	0	0	0	0	8.28457e+006	8.28505e+006	113187	113669	0	0	8.39822e+006	8.39826e+006	6.70611e+006	6.70776e+006	
