Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
342	8.01233e+006	8.03146e+006	4170	4499	4063	4579	2238	2415	1259	1364	620	679	285	319	349968	368384	4585	4868	1047	1145	367280	386410	255275	268747	
343	8.01123e+006	8.0304e+006	4173	4499	4026	4540	2234	2408	1255	1361	618	673	285	319	351061	369511	4600	4884	1031	1123	368339	387504	256031	269536	
344	8.01014e+006	8.02934e+006	4177	4502	4001	4517	2225	2397	1241	1346	619	673	291	325	352141	370635	4616	4901	1029	1121	369393	388599	256791	270322	
345	8.00905e+006	8.0283e+006	4149	4481	3987	4500	2226	2393	1227	1332	612	665	286	318	353236	371768	4633	4919	1019	1117	370440	389688	257550	271108	
346	8.00794e+006	8.02723e+006	4142	4471	3985	4503	2215	2385	1232	1339	610	662	288	320	354307	372873	4646	4933	1041	1133	371509	390793	258322	271906	
347	8.00686e+006	8.02617e+006	4137	4464	3964	4473	2224	2392	1233	1344	602	656	283	317	355367	373973	4662	4951	1028	1114	372566	391877	259076	272685	
348	8.00575e+006	8.0251e+006	4153	4479	3940	4450	2205	2377	1227	1339	596	651	278	312	356465	375100	4677	4966	1046	1134	373641	392983	259834	273476	
349	8.00467e+006	8.02405e+006	4150	4470	3932	4450	2201	2374	1224	1336	591	650	276	311	357510	376183	4693	4983	1014	1110	374685	394062	260579	274258	
350	8.00361e+006	8.02302e+006	4110	4426	3942	4458	2210	2380	1217	1331	592	651	272	306	358551	377261	4709	5000	1001	1088	375715	395123	261344	275054	
351	8.0025e+006	8.02195e+006	4122	4459	3933	4448	2196	2370	1231	1341	590	648	267	300	359604	378347	4723	5014	1041	1146	376787	396237	262106	275838	
352	8.00142e+006	8.0209e+006	4090	4431	3930	4437	2198	2369	1220	1335	592	649	265	296	360671	379454	4738	5031	1015	1106	377832	397313	262874	276630	
353	8.00034e+006	8.01985e+006	4102	4432	3930	4441	2182	2352	1210	1321	594	652	264	296	361724	380541	4754	5046	1024	1112	378887	398395	263622	277405	
354	7.99926e+006	8.01881e+006	4120	4447	3911	4419	2175	2342	1196	1304	584	643	255	289	362787	381646	4769	5062	1018	1105	379931	399474	264357	278167	
355	7.99819e+006	8.01776e+006	4090	4408	3910	4432	2189	2366	1191	1297	579	642	254	286	363829	382732	4782	5076	1010	1107	380974	400548	265117	278953	
356	7.99713e+006	8.01673e+006	4074	4393	3896	4419	2171	2357	1186	1292	574	639	250	281	364892	383828	4799	5092	1002	1090	382005	401608	265865	279727	
357	7.99604e+006	8.01568e+006	4073	4404	3902	4422	2167	2347	1170	1278	582	646	255	288	365945	384905	4812	5105	1024	1122	383058	402701	266622	280509	
358	7.99498e+006	8.01465e+006	4057	4383	3890	4404	2156	2332	1168	1276	585	650	259	292	367002	385998	4826	5120	1000	1086	384088	403758	267371	281281	
359	7.99393e+006	8.01363e+006	4040	4351	3876	4394	2162	2341	1177	1288	582	642	260	291	368025	387056	4842	5136	991	1076	385109	404803	268111	282050	
360	7.99286e+006	8.01259e+006	4045	4361	3876	4397	2161	2342	1175	1285	573	635	259	289	369046	388112	4859	5153	1006	1101	386146	405874	268853	282814	
361	7.99181e+006	8.01157e+006	4016	4321	3892	4402	2133	2308	1186	1303	573	636	260	292	370091	389196	4872	5167	993	1083	387170	406925	269626	283618	
362	7.99075e+006	8.01054e+006	4009	4326	3888	4390	2126	2297	1193	1311	572	634	259	291	371114	390255	4885	5182	995	1090	388195	407985	270372	284389	
363	7.9897e+006	8.00951e+006	4013	4343	3870	4368	2111	2281	1199	1313	562	625	254	287	372154	391323	4904	5201	998	1090	389228	409040	271112	285146	
364	7.98866e+006	8.0085e+006	3986	4306	3873	4379	2096	2266	1191	1296	563	624	254	287	373198	392397	4919	5218	979	1065	390239	410073	271864	285921	
